bill_name,caption,filer_id,filer_name,function,session
SB 484,Relating to the review of plans and specifications and the inspection of buildings or facilities for the purpose of eliminating architectural barriers encountered by persons with disabilities.,21131,Robert Duncan,author,77R
SB 491,Relating to strategic plans performed by state agencies.,21131,Robert Duncan,author,77R
SB 492,Relating to load and weight limits on certain bridges.,21131,Robert Duncan,author,77R
SB 512,Relating to the investment and management of the permanent school fund.,21131,Robert Duncan,author,77R
SB 553,Relating to the creation of a task force to review the methods and procedures used to evaluate a criminal defendant's competency to stand trial and use of the insanity defense.,21131,Robert Duncan,author,77R
SB 556,Relating to prices of prescription drugs provided to certain Medicare recipients by certain pharmacies participating in the Medicaid vendor drug program.,21131,Robert Duncan,author,77R
SB 581,Relating to responsibility for costs related to certain mental health proceedings.,21131,Robert Duncan,author,77R
SB 582,Relating to the discovery of certain information in criminal cases and the manner in which defendants receive that information.,21131,Robert Duncan,author,77R
SB 583,Relating to liens for certain services provided by physicians.,21131,Robert Duncan,author,77R
SB 587,"Relating to the analysis of, and certain measures that address, the staffing needs of state agencies.",21131,Robert Duncan,author,77R
SB 596,Relating to prekindergarten programs for public school students.,21131,Robert Duncan,author,77R
SB 623,Relating to damages for liability actions in residential construction.,21131,Robert Duncan,author,77R
SB 624,Relating to the prohibition of certain waivers by employers and employees under the workers' compensation system.,21131,Robert Duncan,author,77R
SB 625,Relating to the electronic storage of records by the court of criminal appeals.,21131,Robert Duncan,author,77R
SB 626,Relating to liens on certain property related to certain criminal offenses and the effect of forfeiture of that property; providing penalties.,21131,Robert Duncan,author,77R
SB 640,Relating to electronic filing of certain tax reports and payments.,21131,Robert Duncan,author,77R
SB 641,Relating to the acquisition of goods and services by institutions of higher education.,21131,Robert Duncan,author,77R
SB 642,Relating to the General Services Commission's facilities leasing program.,21131,Robert Duncan,author,77R
SB 716,Relating to programs to promote agriculture and economic development in rural areas of this state.,21131,Robert Duncan,author,77R
SB 717,Relating to the boll weevil eradication program.,21131,Robert Duncan,author,77R
SB 718,Relating to membership of the board of directors of the Lubbock Reese Redevelopment Authority.,21131,Robert Duncan,author,77R
SB 734,Relating to a report by the Legislative Budget Board on the performance of the state's major investment funds.,21131,Robert Duncan,author,77R
SB 735,Relating to immunity from civil liability of certain persons serving in school district after school programs or as agents of the commissioner of education.,21131,Robert Duncan,author,77R
SB 736,Relating to the operation of the self-directed semi-independent agency pilot project; making an appropriation.,21131,Robert Duncan,author,77R
SB 779,Relating to the creation of an agricultural lien.,21131,Robert Duncan,author,77R
SB 798,Relating to the listing of state agency employment openings.,21131,Robert Duncan,author,77R
SB 799,Relating to requiring state agencies to perform exit interviews with employees.,21131,Robert Duncan,author,77R
SB 801,Relating to the liability of certain state-operated treatment facilities and mental health facilities.,21131,Robert Duncan,author,77R
SB 827,Relating to certain anticipation notes for rural economic development.,21131,Robert Duncan,author,77R
SB 851,Relating to changing the name of the Texas Workers' Compensation Commission to the Texas Department of Workers' Compensation and to the powers and duties of the governing authority of that department.,21131,Robert Duncan,author,77R
SB 982,Relating to establishing uniform minimum ethics requirements for persons involved in the management or investment of state funds.,21131,Robert Duncan,author,77R
SB 983,"Relating to the authority, and to liability in connection with the authority, of the boards of trustees of certain state retirement systems to contract with professional investment managers.",21131,Robert Duncan,author,77R
SB 984,Relating to allowing certain retirees of the Teacher Retirement System of Texas to work as substitute teachers.,21131,Robert Duncan,author,77R
SB 985,Relating to authorizing the governing body of a municipality to enter into a tax abatement agreement with the owner of a leasehold interest in real property that is located in a reinvestment zone.,21131,Robert Duncan,author,77R
SB 986,Relating to allowing certain tax abatement agreements to provide for the recapture of lost ad valorem tax revenue if a property owner fails to comply with tax abatement agreement requirements regarding job creation or property value or other agreement requirements.,21131,Robert Duncan,author,77R
SB 987,Relating to the attorney general's authority to enforce the prohibition on the waiver of insurance deductibles.,21131,Robert Duncan,author,77R
SB 988,Relating to commissions on certain negotiated bond sales.,21131,Robert Duncan,author,77R
SB 1032,"Relating to state fiscal matters, including electronic records and signatures used or accepted by the comptroller, rulemaking about the rollback tax rate limit, the intellectual property of the comptroller, the collection of delinquent taxes and debts to the state, state property accounting, advisory committees, determining the fiscal year to charge for certain state expenditures, financial reporting by state agencies, administration of the energy management center, longevity pay, hazardous duty pay, temporary reassignments of state employees, automatic payment of interest to vendors, the applicability and collection of 9-1-1 fees and surcharges, the payment of credit interest on local revenue funds, the deadline for governmental entities to claim refund of the state hotel occupancy tax, and reports about the franchise tax credit for after school care.",21131,Robert Duncan,author,77R
SB 1043,"Relating to creating a committee to appoint a poet laureate, a state musician, and state artists.",21131,Robert Duncan,author,77R
SB 1457,"Relating to the establishment, duties, and operation of a program management office to facilitate the development of, access to, and utilization of electronic information related to government services, programs, and functions of state agencies and political subdivisions.",21131,Robert Duncan,author,77R
SB 1458,"Relating to the management of state agency and local government electronic projects, equipment, and contracts, to the purchase and use of certain advanced technological equipment, and to the use of outside personnel by the comptroller of public accounts.",21131,Robert Duncan,author,77R
SB 1475,Relating to the abolition of the Children's Trust Fund of Texas Council and to the transfer of its powers and duties to the Department of Protective and Regulatory Services.,21131,Robert Duncan,author,77R
SB 1476,"Relating to medical and income benefits, return to work coordination, and regulation of doctors and insurance carriers under the workers' compensation system.",21131,Robert Duncan,author,77R
SB 1483,Relating to certain services provided through telemedicine.,21131,Robert Duncan,author,77R
SB 1539,Relating to the powers of the Lubbock Reese Redevelopment Authority.,21131,Robert Duncan,author,77R
SB 1540,Relating to the regulation of recycling facilities.,21131,Robert Duncan,author,77R
SB 1541,Relating to the permanent management of low-level radioactive waste.,21131,Robert Duncan,author,77R
SB 1545,Relating to the investment of the assets of certain funds of certain institutions of higher education.,21131,Robert Duncan,author,77R
SB 1546,Relating to the establishment of a diabetes research center at the Texas Tech University campus in El Paso.,21131,Robert Duncan,author,77R
SB 1547,Relating to the establishment of an investment advisory board by the comptroller of public accounts.,21131,Robert Duncan,author,77R
SB 1548,Relating to the creation of a program to provide low-interest home mortgage loans to certain teachers.,21131,Robert Duncan,author,77R
SB 1555,"Relating to certain civil actions for injury to a child, elderly individual, or disabled individual and certain related liability insurance coverage.",21131,Robert Duncan,author,77R
SB 1564,"Relating to the funding of emergency medical services by municipalities with a population of 5,000 or more in counties with a population of less than 60,000.",21131,Robert Duncan,author,77R
SB 1565,"Relating to the management, conservation, and use of groundwater.",21131,Robert Duncan,author,77R
SB 1787,Relating to the composition of the 83rd Judicial District and to the election of the district attorney for that district.,21131,Robert Duncan,author,77R
SB 1838,Relating to certain long-term care facilities.,21131,Robert Duncan,author,77R
SCR 64,Commending George Christian for his achievements in government relations.,21131,Robert Duncan,author,77R
SJR 3,Proposing a constitutional amendment providing for gubernatorial appointment for the offices of justices of the supreme court and judges of the court of criminal appeals.,21131,Robert Duncan,author,77R
