bill_name,caption,filer_id,filer_name,function,session
HR 1758,Honoring Sarah Monroe Wells of Van Zandt County on her 90th birthday.,32881,Dan Flynn,author,80R
HR 1794,Honoring the drama department of Van High School on its many successes.,32881,Dan Flynn,author,80R
HR 1821,Honoring Ray and Jerry Kirkpatrick of Grand Saline on their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 1822,"Recognizing June 15 and 16, 2007, as Audie Murphy Days in Greenville and Hunt County.",32881,Dan Flynn,author,80R
HR 2091,Congratulating Bob and Pattye Parker of Edgewood on their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 2092,Honoring Lloyd and Janet Webb of Greenville on their 35th wedding anniversary.,32881,Dan Flynn,author,80R
HR 2286,In memory of U.S. Army National Guard Staff Sergeant Sean B. Berry of Mansfield.,32881,Dan Flynn,author,80R
HR 2462,Congratulating the boys' golf team of Edgewood High School on winning the 2A State Championship.,32881,Dan Flynn,author,80R
HR 2585,Honoring East Tawakoni on its 40th anniversary.,32881,Dan Flynn,author,80R
HR 2651,Congratulating Tommy and Ann Evans of Quinlan on their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 2652,Commemorating the 25th anniversary of Wills Point International Outreach Church.,32881,Dan Flynn,author,80R
HR 2845,Honoring Canton Methodist Church on its 150th anniversary.,32881,Dan Flynn,author,80R
HR 2850,Congratulating Truman and Jane Heddins of Grand Saline on their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 2852,Congratulating Lowell and Carolyn Daughtry of Ben Wheeler on their 50th wedding anniversary.,32881,Dan Flynn,author,80R
HR 2917,Congratulating John and Opal Huff of Canton on their 60th wedding anniversary.,32881,Dan Flynn,author,80R
HB 5,Relating to providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any reduction in the school district's tax rate and protecting a school district against any resulting loss in local revenue.,32881,Dan Flynn,author,80R
HB 40,Relating to requiring certain applicants for and recipients of medical assistance to provide proof of citizenship or nationality and of identity.,32881,Dan Flynn,author,80R
HB 175,"Relating to the protection of life, including unborn life, from the point of fertilization; providing penalties.",32881,Dan Flynn,author,80R
HB 217,Relating to a landowner's repurchase of real property previously acquired by a governmental entity through eminent domain.,32881,Dan Flynn,author,80R
HB 311,Relating to parental approval of a student's participation in human sexuality instruction in public schools.,32881,Dan Flynn,author,80R
HB 331,Relating to the use in an advertisement of a name or picture of a member of the United States armed forces or the national guard; providing a criminal penalty.,32881,Dan Flynn,author,80R
HB 385,Relating to condemnation of historical sites at the direction of the Commission of Control for Texas Centennial Celebrations.,32881,Dan Flynn,author,80R
HB 386,Relating to the repeal of the law creating the Texas Deepwater Port Authority.,32881,Dan Flynn,author,80R
HB 387,Relating to the repeal of the law relating to the Texas National Research Laboratory Commission.,32881,Dan Flynn,author,80R
HB 388,Relating to the repeal of the law authorizing the creation of The Ogallala Water Import Authority of Texas.,32881,Dan Flynn,author,80R
HB 610,Relating to a plan to provide services to an area annexed by a municipality.,32881,Dan Flynn,author,80R
HB 638,Relating to the issuance of identification cards to certain retired peace officers and to the eligibility of certain retired peace officers to obtain a weapons proficiency certificate.,32881,Dan Flynn,author,80R
HB 667,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,32881,Dan Flynn,author,80R
HB 690,Relating to the use of certain voting equipment in certain elections that do not involve a federal office.,32881,Dan Flynn,author,80R
HB 692,Relating to regulation of persons making certain loans secured by real property.,32881,Dan Flynn,author,80R
HB 716,Relating to mortgage fraud; providing criminal penalties.,32881,Dan Flynn,author,80R
HB 836,Relating to excepting the birth date of a governmental official or employee and certain other information that could be used for the purpose of identity theft from required disclosure under the public information law.,32881,Dan Flynn,author,80R
HB 905,Relating to verifying the immigration status of certain defendants confined in correctional facilities.,32881,Dan Flynn,author,80R
HB 1034,Relating to the pledge of allegiance to the state flag.,32881,Dan Flynn,author,80R
HB 1098,Relating to immunization against human papillomavirus.,32881,Dan Flynn,author,80R
HB 1117,Relating to the filing of birth certificates.,32881,Dan Flynn,author,80R
HB 1257,Relating to physical activity requirements and physical fitness assessment for certain public school students.,32881,Dan Flynn,author,80R
HB 1287,Relating to public school elective courses providing academic study of the Bible.,32881,Dan Flynn,author,80R
HB 1387,Relating to requiring a school district to provide for a feasibility study before acquiring title to real property through eminent domain.,32881,Dan Flynn,author,80R
HB 1449,Relating to designating November as Lung Cancer Awareness Month.,32881,Dan Flynn,author,80R
HB 1495,Relating to a bill of rights for property owners whose property may be acquired by governmental or private entities through the use of eminent domain authority.,32881,Dan Flynn,author,80R
HB 1517,Relating to the reporting of expenditures for lobbying and legislative communication by local governmental entities.,32881,Dan Flynn,author,80R
HB 1527,Relating to exemplary damages awarded to an illegal immigrant.,32881,Dan Flynn,author,80R
HB 1604,"Relating to the identification information required of applicants for a driver's license or for certain public benefits, public services, or governmental employment.",32881,Dan Flynn,author,80R
HB 1659,Relating to procedures in an eminent domain proceeding initiated by certain common carriers.,32881,Dan Flynn,author,80R
HB 1703,Relating to prohibiting the transfer of an embryo except in an adoption proceeding; providing a penalty.,32881,Dan Flynn,author,80R
HB 1750,Relating to information related to the performance of an abortion; creating an offense.,32881,Dan Flynn,author,80R
HB 1837,Relating to exempting from ad valorem taxation property used by certain nonprofit community business organizations to provide services to aid in the economic development of local communities.,32881,Dan Flynn,author,80R
HB 2038,Relating to the imposition of impact fees on the property of a school district.,32881,Dan Flynn,author,80R
HB 2053,"Relating to the continuation and functions of the Texas Board of Criminal Justice, the Texas Department of Criminal Justice, and the Correctional Managed Health Care Committee and to the functions of the Board of Pardons and Paroles.",32881,Dan Flynn,author,80R
HB 2102,Relating to the abolishment of the Office of State-Federal Relations as an independent agency and the transfer of the duties and functions of that agency to the office of the governor.,32881,Dan Flynn,author,80R
HB 2173,Relating to the continuation and functions of the Prepaid Higher Education Tuition Board.,32881,Dan Flynn,author,80R
HB 2176,Relating to a parenting and paternity awareness component of the high school health curriculum.,32881,Dan Flynn,author,80R
HB 2247,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,32881,Dan Flynn,author,80R
HB 2277,Relating to delivery of certain unclaimed money to a rural scholarship fund.,32881,Dan Flynn,author,80R
HB 2425,Relating to the continuation and functions of the Texas Alcoholic Beverage Commission; providing penalties.,32881,Dan Flynn,author,80R
HB 2426,Relating to the regulation of the practice of nursing and the renaming of the Board of Nurse Examiners as the Texas Board of Nursing.,32881,Dan Flynn,author,80R
HB 2427,Relating to the continuation and functions of the Teacher Retirement System of Texas; providing penalties.,32881,Dan Flynn,author,80R
HB 2515,Relating to the continuation and functions of the State Office of Risk Management.,32881,Dan Flynn,author,80R
HB 2542,Relating to the continuation and functions of the Office of Rural Community Affairs.,32881,Dan Flynn,author,80R
HB 2683,Relating to funding for programs that support the development of healthy marriages or the strengthening of families.,32881,Dan Flynn,author,80R
HB 2684,Relating to marriage education courses for couples considering divorce and the waiting period for a divorce on the grounds of insupportability.,32881,Dan Flynn,author,80R
HB 2685,"Relating to certain requirements for issuance of a marriage license, including an optional premarital education course.",32881,Dan Flynn,author,80R
HB 2775,"Relating to the public and governmental oversight of the design, financing, construction, and operation of the Trans-Texas Corridor project.",32881,Dan Flynn,author,80R
HB 2845,Relating to the continuation and functions of the Texas State Library and Archives Commission.,32881,Dan Flynn,author,80R
HB 2859,Relating to a memorial sign program for victims of certain vehicle accidents.,32881,Dan Flynn,author,80R
HB 3249,"Relating to the powers and duties of, and the entities reviewed by, the Sunset Advisory Commission.",32881,Dan Flynn,author,80R
HB 3250,"Relating to the continuation and functions of the Texas Real Estate Commission and the regulation of real estate brokers, salespersons, inspectors, appraisers, residential service companies, and timeshares; providing administrative penalties.",32881,Dan Flynn,author,80R
HB 3297,Relating to paperwork requirements and unfunded mandates imposed on school districts and to payments under interlocal contracts.,32881,Dan Flynn,author,80R
HB 3298,Relating to exempting municipalities and special districts from certain unfunded state mandates.,32881,Dan Flynn,author,80R
HB 3299,"Relating to the amount, collection, and refund of certain local fines and fees.",32881,Dan Flynn,author,80R
HB 3696,Relating to the validation of acts and proceedings of the Lake View Management and Development District and the division of the district into two or more new districts.,32881,Dan Flynn,author,80R
HB 3930,Relating to the appeals process in the disposition of cruelly treated animals.,32881,Dan Flynn,author,80R
HCR 226,In memory of Constable Dale David Geddie of Winona.,32881,Dan Flynn,author,80R
HCR 234,"In memory of the Honorable William M. Steger, U.S. District Judge for the Eastern District of Texas.",32881,Dan Flynn,author,80R
