bill_name,caption,filer_id,filer_name,function,session
HR 815,"Honoring Colonel William R. ""Randy"" Furr of Pflugerville for his military service.",20285,Harvey Hilderbran,author,77R
HR 846,"In memory of Carl Donald Meek, Sr.",20285,Harvey Hilderbran,author,77R
HR 872,In memory of Darrell G. Lochte of Kerrville.,20285,Harvey Hilderbran,author,77R
HR 880,In memory of Dr. Luther W. Ross of Kerrville.,20285,Harvey Hilderbran,author,77R
HR 881,In memory of Louis Albert Schreiner II of Mountain Home.,20285,Harvey Hilderbran,author,77R
HR 882,"In memory of Carl Donald Meek, Sr., of Kerrville.",20285,Harvey Hilderbran,author,77R
HR 921,In memory of Charles Schreiner III of Mountain Home.,20285,Harvey Hilderbran,author,77R
HR 949,"In memory of Josephine ""Joppy"" Romero of Kerrville.",20285,Harvey Hilderbran,author,77R
HR 1065,Honoring the Former Texas Rangers Association and encouraging them to build their new history and education center in Kerrville.,20285,Harvey Hilderbran,author,77R
HR 1132,Honoring the 30th anniversary of the Kerrville Folk Festival.,20285,Harvey Hilderbran,author,77R
HR 1271,Honoring Jack and Dorothy Stevens of Uvalde on their 50th wedding anniversary.,20285,Harvey Hilderbran,author,77R
HR 1414,Commending the law enforcement officials in Kerr County for their role in the rescue of Leah Henry of Houston.,20285,Harvey Hilderbran,author,77R
HB 247,Relating to the use by a person of stored water on certain property of the person.,20285,Harvey Hilderbran,author,77R
HB 824,Relating to the exemption from ad valorem taxation of property owned by certain nonprofit county fair associations.,20285,Harvey Hilderbran,author,77R
HB 1281,"Relating to water utility services, rates, and tariffs.",20285,Harvey Hilderbran,author,77R
HB 1857,Relating to restrictions on the authority of a person to transport petroleum products in a pipeline system.,20285,Harvey Hilderbran,author,77R
HB 1858,Relating to a limitation on the authority of certain limited partnerships to engage as common carriers in the pipeline business.,20285,Harvey Hilderbran,author,77R
HCR 92,In memory of former Texas first lady Janey Slaughter Briscoe.,20285,Harvey Hilderbran,author,77R
HCR 137,"In memory of Judge Ross E. Doughty, Jr., of Uvalde.",20285,Harvey Hilderbran,author,77R
HCR 238,In honor of the retirement of Texas Tech University head football coach Spike Dykes.,20285,Harvey Hilderbran,author,77R
HR 1235,Honoring all those involved with the search for and rescue of Leah Henry of Houston.,20285,Harvey Hilderbran,author,77R
HB 7,Relating to creating the Office of Rural Community Affairs.,20285,Harvey Hilderbran,coauthor,77R
HB 17,Relating to regulation of abortion.,20285,Harvey Hilderbran,coauthor,77R
HB 496,Relating to the recognition of a same-sex marriage or civil union.,20285,Harvey Hilderbran,coauthor,77R
HB 686,Relating to designating September 25 as Bill of Rights Day.,20285,Harvey Hilderbran,coauthor,77R
HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",20285,Harvey Hilderbran,coauthor,77R
HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",20285,Harvey Hilderbran,coauthor,77R
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,20285,Harvey Hilderbran,coauthor,77R
HB 1842,"Relating to the creation, administration, powers, duties, operation, and financing of the West Harris County Regional Water Authority; granting the power of eminent domain; granting the authority to issue bonds or notes; providing a civil penalty.",20285,Harvey Hilderbran,coauthor,77R
HB 1862,Relating to the regulation and prompt payment of health care providers under certain health benefit plans; providing penalties.,20285,Harvey Hilderbran,coauthor,77R
HB 2215,Relating to the disannexation of certain areas by certain municipalities.,20285,Harvey Hilderbran,coauthor,77R
HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,20285,Harvey Hilderbran,coauthor,77R
HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,20285,Harvey Hilderbran,coauthor,77R
HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,20285,Harvey Hilderbran,coauthor,77R
HR 287,In memory of Jesse Trevino Arreola of Uvalde.,20285,Harvey Hilderbran,coauthor,77R
SB 116,"Relating to authorizing the board of trustees of an independent school district to donate certain surplus district property to a municipality, county, or nonprofit organization in order to preserve the property.",20285,Harvey Hilderbran,sponsor,77R
SB 217,Relating to the application and enforcement of traffic regulations in certain private subdivisions.,20285,Harvey Hilderbran,sponsor,77R
SB 1173,Relating to authorizing the issuance of not more than $9 million in revenue bonds for the benefit of the Fleet Admiral Chester W. Nimitz Memorial Naval Museum.,20285,Harvey Hilderbran,sponsor,77R
SJR 2,Proposing a constitutional amendment authorizing the legislature to authorize the board of trustees of an independent school district to donate certain surplus district property of historical significance in order to preserve the property.,20285,Harvey Hilderbran,sponsor,77R
HB 219,Relating to exempting certain small corporations from payment of the franchise tax.,20285,Harvey Hilderbran,author,76R
HB 253,Relating to sales tax exemptions.,20285,Harvey Hilderbran,author,76R
HB 254,Relating to exemptions from the sales and franchise taxes.,20285,Harvey Hilderbran,author,76R
HB 406,Relating to long-term care for public employees.,20285,Harvey Hilderbran,author,76R
HB 407,Relating to certain restrictions on the use of labor union dues; providing penalties.,20285,Harvey Hilderbran,author,76R
HB 660,Relating to certain dry cleaning supplies that may be purchased for resale.,20285,Harvey Hilderbran,author,76R
HB 661,Relating to restrictions on driving by persons younger than 18 years of age.,20285,Harvey Hilderbran,author,76R
HB 662,Relating to the assessment of administrative fees for certain transactions relating to  the collection of court costs.,20285,Harvey Hilderbran,author,76R
HB 663,Relating to the murder of an individual who is protected by a court order by a person to whom the order is directed as a capital offense.,20285,Harvey Hilderbran,author,76R
HB 847,"Relating to the creation, administration, powers, duties, operation, and financing of the Blanco-Pedernales Groundwater Conservation District.",20285,Harvey Hilderbran,author,76R
HB 1022,Relating to the exemption from ad valorem taxation for certain historic structures or sites.,20285,Harvey Hilderbran,author,76R
HB 1025,Relating to the torture and murder of an individual as a capital offense.,20285,Harvey Hilderbran,author,76R
HB 1287,Relating to the approval of certain permit applications by state agencies.,20285,Harvey Hilderbran,author,76R
HB 2012,"Relating to requiring a defendant to compensate a county that collects a fee, fine, restitution, or other costs through a collection contract with a public or private vendor.",20285,Harvey Hilderbran,author,76R
HB 2013,Relating to the regulation of bottled or vended water.,20285,Harvey Hilderbran,author,76R
HB 2014,Relating to the exemption from ad valorem taxation of property owned by certain nonprofit county fair associations.,20285,Harvey Hilderbran,author,76R
HB 2136,Relating to the creation of the County Court at Law of Kendall County.,20285,Harvey Hilderbran,author,76R
HB 2295,Relating to referrals to occupational therapists.,20285,Harvey Hilderbran,author,76R
HB 3380,Relating to preferences for public housing applicants who comply with compulsory school attendance requirements.,20285,Harvey Hilderbran,author,76R
HB 3381,Relating to the regulation of drinking water at certain youth camps.,20285,Harvey Hilderbran,author,76R
HB 3382,Relating to the use of reserve law enforcement officers as investigators by prosecuting attorneys.,20285,Harvey Hilderbran,author,76R
HB 3383,Relating to the transfer of certain state property to the Upper Guadalupe River Authority.,20285,Harvey Hilderbran,author,76R
HB 3384,Relating to registration and operation of certain farm vehicles and trailers.,20285,Harvey Hilderbran,author,76R
HB 3385,Relating to the award of attorney's fees and court costs in certain actions to determine whether a governmental action results in a taking of private real property.,20285,Harvey Hilderbran,author,76R
HB 3386,Relating to creating a registry for acts of misconduct for and criminal  background checks on certain employees of certain health care facilities that are licensed or certified by or that contract with the state.,20285,Harvey Hilderbran,author,76R
HB 3387,Relating to written authorizations for a person who submits a document on behalf of a taxpayer.,20285,Harvey Hilderbran,author,76R
HB 3388,Relating to the enforcement of traffic laws on private roads by certain general-law municipalities.,20285,Harvey Hilderbran,author,76R
HB 3389,Relating to providing revenue from the gasoline tax to municipalities and counties for constructing and maintaining roads.,20285,Harvey Hilderbran,author,76R
HB 3450,Relating to the collection of civil penalties assessed against a convalescent or nursing home or related institution.,20285,Harvey Hilderbran,author,76R
HB 3451,Relating to arbitration to resolve certain matters relating to nursing homes and related institutions.,20285,Harvey Hilderbran,author,76R
HB 3452,Relating to binding arbitration to resolve certain disputes involving certain residential and custodial facilities licensed by the Texas Department of Human Services.,20285,Harvey Hilderbran,author,76R
HB 3621,Relating to the refund of surplus revenue by certain metropolitan rapid transit authorities.,20285,Harvey Hilderbran,author,76R
HB 3808,"Relating to the creation, administration, powers, duties, operation, and financing of the Bergesland Groundwater Conservation District.",20285,Harvey Hilderbran,author,76R
HCR 102,Memorializing the U.S. Congress to act to ensure the future of the Kerrville Veterans Administration Medical Center.,20285,Harvey Hilderbran,author,76R
HCR 158,Commending the Gillespie County Fair and Festivals Association.,20285,Harvey Hilderbran,author,76R
HR 94,Welcoming the Alzheimer's Association Coalition of Texas to the Capitol.,20285,Harvey Hilderbran,author,76R
HR 250,In memory of Donald Louis Gourley.,20285,Harvey Hilderbran,author,76R
HR 251,"In memory of B. T. Wilson, Jr.",20285,Harvey Hilderbran,author,76R
HR 713,Honoring Tivy High School's Mock Trial Team of Kerrville.,20285,Harvey Hilderbran,author,76R
HR 925,"Honoring the marriage of Stephanie Jo Tippett to Lance Lee Morris on January 23, 1999.",20285,Harvey Hilderbran,author,76R
HR 979,In memory of Frank Peter Zoch III.,20285,Harvey Hilderbran,author,76R
HR 980,In memory of John Leslie Sherman of Kerrville.,20285,Harvey Hilderbran,author,76R
HB 2,Relating to agriculture and state agricultural policy.,20285,Harvey Hilderbran,author,76R
HB 86,Relating to sales tax exemptions.,20285,Harvey Hilderbran,author,76R
HB 124,Relating to the promotion of Texas agricultural products and the sale of wine.,20285,Harvey Hilderbran,author,76R
HB 209,"Relating to exempting the purchase of certain school supplies, school books, and other school materials from the sales tax.",20285,Harvey Hilderbran,author,76R
HB 1222,Relating to the creation of a judicial district composed of Williamson County.,20285,Harvey Hilderbran,author,76R
HB 1444,Relating to local public health services.,20285,Harvey Hilderbran,author,76R
HB 1554,Relating to a referendum on the dedication of revenue of certain mass transit authorities.,20285,Harvey Hilderbran,author,76R
HB 1633,Relating to the appointment and duties of criminal magistrates for certain courts of Williamson County.,20285,Harvey Hilderbran,author,76R
